link,brand,category,image,price
https://www.zalora.co.id/p/tods-tod-s-chain-accessory-leather-kate-loafers-white-with-horseshoe-shaped-heel-white-4505027,,flat_shoes,https://dynamic.zacdn.com/ZUrJqMzbEON1TgIMWidEGv10hg0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-5245-7205054-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-lux-pinch-penny-lfr-black-ltr-sepatu-wanita-hitam-black-4120735,,flat_shoes,https://dynamic.zacdn.com/3wKbj_R0axMiywtIpZ2o_VtK918=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1144-5370214-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-christyn-penny-loafer-sepatu-wanita-putih-white-4440370,,flat_shoes,https://dynamic.zacdn.com/Yeuxo7G6S1BaOkvHjb3SwOBVlgg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6349-0730444-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-chain-line-metal-buckle-leather-kate-gommino-driving-shoes-white-white-3930480,,flat_shoes,https://dynamic.zacdn.com/ida9bpp4C8-R3IiOXYJc9-g7qP0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-8277-0840393-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-bruni-loafers-nappa-leather-black-white-black-4106464,,flat_shoes,https://dynamic.zacdn.com/fpQLQ9BLahXw95321ahFVkhjr6E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-1940-4646014-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-chain-accessory-with-tassel-leather-kate-gommino-driving-shoes-nude-beige-4345540,,flat_shoes,https://dynamic.zacdn.com/b7XwBNm68YuN5kNzsZHRIpomD1s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-4527-0455434-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-chelby-mule-sepatu-wanita-krem-beige-4440373,,flat_shoes,https://dynamic.zacdn.com/5jBZasuvXWuL_LrBo92sLTsEaeU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6347-3730444-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-vandam-buckle-mule-lt-whiskey-sde-sepatu-wanita-krem-beige-4120732,,flat_shoes,https://dynamic.zacdn.com/NzorbblsbnxMgpzoVULlablxplA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-0002-2370214-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-chlea-ballet-flats-sepatu-wanita-black-black-4640496,,flat_shoes,https://dynamic.zacdn.com/SlSKjYXgXXYwzA8sC8qVNBGKIms=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-0537-6940464-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-chelby-mule-sepatu-wanita-hitam-black-4440377,,flat_shoes,https://dynamic.zacdn.com/vdN7XGjsq_revLphAz7B3j9v4rg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6344-7730444-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-double-t-ring-accessory-suede-leather-loafers-beige-brown-4384544,,flat_shoes,https://dynamic.zacdn.com/mzsqx0KVlFl-GuXG6FlV8a0ne60=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-8303-4454834-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-maureen-jacquard-carbon-flats-all-black-black-4710928,,flat_shoes,https://dynamic.zacdn.com/nWY-ELDQxcovKMUS5EOLPRZ6A5M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-6321-8290174-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-front-tie-hammered-leather-gommino-driving-shoes-black-black-3930481,,flat_shoes,https://dynamic.zacdn.com/uq9hi6jB1Bva220cYEw5BwsMzog=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-4510-1840393-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-trompette-metal-buckle-patent-leather-ballerina-black-black-3900505,,flat_shoes,https://dynamic.zacdn.com/BQidQnuDJHJC6s2BWfIWWyXEoiI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-5201-5050093-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-geneva-chain-loafer-sepatu-wanita-merah-red-4417743,,flat_shoes,https://dynamic.zacdn.com/c0yc039Q43sM_qGMc4GnCjMuLjY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1390-3477144-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-bridge-maryjane-ballet-sepatu-wanita-hitam-black-4098735,,flat_shoes,https://dynamic.zacdn.com/kvB4QA9W-UEoJcBfFYFoktvYwMM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-9165-5378904-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-giana-buckle-loafers-sepatu-wanita-black-black-4663483,,flat_shoes,https://dynamic.zacdn.com/eoiRQWZwgoISLHv2q0BGwpHXj3Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-8329-3843664-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-kate-loafers-leather-brown-ghw-brown-3748572,,flat_shoes,https://dynamic.zacdn.com/Egl9xtwH50NaV2ky96M0gHjhl3g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-4768-2758473-1.jpg,
https://www.zalora.co.id/p/prada-prada-triangle-35-metal-logo-patent-loafers-red-red-4758520,,flat_shoes,https://dynamic.zacdn.com/aslCIujsK1pRwYz0MgDaECg3LqU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prada-5555-0258574-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-giana-buckle-loafers-sepatu-wanita-dark-brown-brown-4663486,,flat_shoes,https://dynamic.zacdn.com/2O81K1SCYlrZR6kNuhCFAEA3U_Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-8295-6843664-1.jpg,
https://www.zalora.co.id/p/prada-prada-plexiglas-and-patent-leather-sandals-flats-silver-silver-4106459,,flat_shoes,https://dynamic.zacdn.com/Ri4h46vPwYBJoUX9qwI0pr-Jvtw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prada-1938-9546014-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-platform-leather-loafers-beige-beige-4456216,,flat_shoes,https://dynamic.zacdn.com/z3QEmPUucgx2xhLzMKl4avDZkyM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-8373-6126544-1.jpg,
https://www.zalora.co.id/p/michael-kors-michael-kors-fulton-studded-moccasin-black-4720264,,flat_shoes,https://dynamic.zacdn.com/DSZSFms9Abwp02CuZsL1mbjr76g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-3697-4620274-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-mini-broche-vivier-buckle-loafers-fabric-off-white-white-4025420,,flat_shoes,https://dynamic.zacdn.com/wwbrGI0zaUYcnkRSVgc_AN0y7Ng=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-7879-0245204-1.jpg,
https://www.zalora.co.id/p/michael-kors-michael-kors-reed-loafer-navy-4465758,,flat_shoes,https://dynamic.zacdn.com/G_z4Le7CADJ0Too3KJqyMYwIEq4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-4055-8575644-1.jpg,
https://www.zalora.co.id/p/michael-kors-michael-kors-fulton-logo-embossed-faux-leather-moccasin-light-sage-4317944,,flat_shoes,https://dynamic.zacdn.com/tjIGzmZECeDr3uCzfwkQKNzddJI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-9786-4497134-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-geneva-loafer-sepatu-wanita-hitam-black-4306626,,flat_shoes,https://dynamic.zacdn.com/R41dhbys7mGenzb05_a03TASB_M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-4146-6266034-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-bow-slingback-patent-leather-ballerinas-rose-cannelle-multi-4684138,,flat_shoes,https://dynamic.zacdn.com/wk8VVBFDo2Vu8X6vkrqZhQ1YAdY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2783-8314864-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-mary-janes-crystal-buckle-nappa-leather-flats-off-white-white-4672854,,flat_shoes,https://dynamic.zacdn.com/1tQfq90mipsAnUuVg8ZDGVCVcMo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-3729-4582764-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-viv-rangers-metal-buckle-suede-loafers-blue-blue-4606287,,flat_shoes,https://dynamic.zacdn.com/7L8Niv4eS2X7DAo5eysvf0__CPQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-9095-7826064-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-stassi-penny-loafer-sepatu-wanita-hitam-black-4269321,,flat_shoes,https://dynamic.zacdn.com/ZKeShVzJvhiVQPIeGtzoZgBuWQ0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6442-1239624-1.jpg,
https://www.zalora.co.id/p/michael-kors-michael-kors-camila-logo-moccasin-brown-4270736,,flat_shoes,https://dynamic.zacdn.com/aQhMS8nO0b9pbo6Rtq1AZwpNh_s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-2606-6370724-1.jpg,
https://www.zalora.co.id/p/tory-burch-tory-burch-bow-cap-toe-patent-and-nappa-leather-ballet-perfect-black-black-4335040,,flat_shoes,https://dynamic.zacdn.com/Q_wF9K1Wz25TVPFW_mnTim1Wo2I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tory-burch-7697-0405334-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-chain-leather-accessory-leather-kate-gommino-bubble-loafers-brown-brown-4586501,,flat_shoes,https://dynamic.zacdn.com/iHILKlrDe8jw0wQVe4i3hT5MMuc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-1641-1056854-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-patent-leather-ankle-strap-ballerina-ivory-white-4700247,,flat_shoes,https://dynamic.zacdn.com/Z-iqZvwkVU9hKqburscqjQ3hJIc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-3565-7420074-1.jpg,
https://www.zalora.co.id/p/alaia-alaia-strass-lambskin-rhinestones-ballet-flats-white-white-4456274,,flat_shoes,https://dynamic.zacdn.com/lP4ObvZoKTDeAJtswvJ-4oWHcoo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/alaia-0236-4726544-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-ch-york-bow-loafer-black-ltr-sepatu-wanita-hitam-black-4080519,,flat_shoes,https://dynamic.zacdn.com/7A-pJD_1K1IBkoVzQy_JgWaqCyg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-3697-9150804-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-chain-line-metal-buckle-leather-kate-gommino-driving-shoes-brown-brown-3930469,,flat_shoes,https://dynamic.zacdn.com/5iMk-MElVUsSuycebwfJTwUEGXQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-1766-9640393-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-vlogo-slingback-ballerina-black-black-4265774,,flat_shoes,https://dynamic.zacdn.com/KcjlJeczcYoPCtswCnuwhl74PVY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2686-4775624-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-anya-slingback-flat-sepatu-wanita-silver-silver-4578080,,flat_shoes,https://dynamic.zacdn.com/eHZqUvR5WxWkx-_JdQNIFMrRDfI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-7013-0808754-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-bellport-bow-driver-sepatu-wanita-hitam-black-4410180,,flat_shoes,https://dynamic.zacdn.com/-rp0E7BWOAHnzA7Pqhdwi69rmIY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-1370-0810144-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-trompette-metal-buckle-patent-leather-ballerina-off-white-white-3900552,,flat_shoes,https://dynamic.zacdn.com/bJC0BXCyoClZps2hmWwi4Oxmodc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-5200-2550093-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-anya-slingback-flat-sepatu-wanita-black-black-4578079,,flat_shoes,https://dynamic.zacdn.com/o3G7PpOPJ-8ba1gFv1yw1RX8dlk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6985-9708754-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-colibri-lite-mesh-embroidery-flats-bordeaux-red-multicolour-multi-4740520,,flat_shoes,https://dynamic.zacdn.com/mP4l6YIRfPCi33nSoBGZMmGHVr8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-3885-0250474-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-geneva-loafer-sepatu-wanita-biru-blue-4337017,,flat_shoes,https://dynamic.zacdn.com/FRfR7ybIG3Yj6RkTMYvXBE1npcY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-4216-7107334-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-lux-pinch-penny-loafer-sepatu-wanita-hitam-black-4211889,,flat_shoes,https://dynamic.zacdn.com/Odtfk4mv7MXFckQww46FE2xIYOc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6403-9881124-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-flat-satin-fmc-crystal-buckle-ballerinas-green-green-3977314,,flat_shoes,https://dynamic.zacdn.com/UPYF1h7TfCL8FxA-i2cBC-eRgns=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-2879-4137793-1.jpg,
https://www.zalora.co.id/p/amina-muaddi-amina-muaddi-ane-crystal-heart-suede-flat-ballerina-black-black-4613203,,flat_shoes,https://dynamic.zacdn.com/gE3sJ2fK624XTMr3TzqOjUXQukg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amina-muaddi-0821-3023164-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-tres-vivier-strass-buckle-raffia-ballerina-flats-sand-brown-4505893,,flat_shoes,https://dynamic.zacdn.com/Av_gMgX0rNKh_KgDpakDuX7ZBGA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-8260-3985054-1.jpg,
https://www.zalora.co.id/p/prada-prada-triangle-35-metal-logo-patent-loafers-black-black-4758517,,flat_shoes,https://dynamic.zacdn.com/t5i1_qUeJfzhKC-1j06OV-kdexY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prada-5553-7158574-1.jpg,
https://www.zalora.co.id/p/michael-kors-michael-kors-fulton-studded-logo-moccasin-vanilla-4258079,,flat_shoes,https://dynamic.zacdn.com/j2yBgpXU57yrlXQqpIWdUKNtQ2U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/michael-kors-0763-9708524-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-flat-satin-with-pearl-buckle-light-cream-white-3706611,,flat_shoes,https://dynamic.zacdn.com/BusOU33-Ab7RppKXzejJCqCbPa8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5467-1166073-1.jpg,
https://www.zalora.co.id/p/tods-tod-s-t-chain-tag-leather-gommino-driving-shoes-white-white-3959601,,flat_shoes,https://dynamic.zacdn.com/4n-h4CMP2U0MtRfQuTqMg-zJvhw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/tods-4511-1069593-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-vlogo-locker-mary-jane-calfskin-ballerina-black-black-4684140,,flat_shoes,https://dynamic.zacdn.com/UKsRV01Uk6VpG85NQ62YPT24fR0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-2786-0414864-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-preloved-valentino-garavani-vlogo-nude-patent-flats-brown-4719759,,flat_shoes,https://dynamic.zacdn.com/3xjgOA31NVYxTRcHOHOsbUU3a-E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-0455-9579174-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-evelyn-driver-sepatu-wanita-hitam-black-4186099,,flat_shoes,https://dynamic.zacdn.com/jGiABXJE85rkLxDnxAAH8N6a2ww=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-4122-9906814-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-gommettine-bicolor-lacquered-buckle-nappa-leather-ballerinas-black-black-4468135,,flat_shoes,https://dynamic.zacdn.com/9Z_-OVXfKlhoZp2gy26yTRha7zk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-5436-5318644-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-leda-double-bow-loafers-amaretti-brown-4496087,,flat_shoes,https://dynamic.zacdn.com/jC8AxJfM2-wChQEXhm1bJ7VRl-c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-1231-7806944-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-trompette-metal-buckle-boucle-fabric-ballerina-flat-pink-pink-4468139,,flat_shoes,https://dynamic.zacdn.com/S_unVuhVyMHcJkFaDadHiWuyoFM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-6908-9318644-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-ulla-nappa-leather-flats-ice-white-white-4710939,,flat_shoes,https://dynamic.zacdn.com/Ra65xuZRbeNX1UyAC2qGKttOOsY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-6363-9390174-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-preloved-valentino-garavani-vlogo-black-patent-flats-black-4719758,,flat_shoes,https://dynamic.zacdn.com/1x3da_qq00bKw-JVFl56cpnxOpI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-0470-8579174-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-flat-satin-clc-crystal-buckle-ballerinas-dark-nude-beige-3596475,,flat_shoes,https://dynamic.zacdn.com/TIF9rgMfnVk43GseGjB5qmgB01M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5259-5746953-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-preloved-valentino-garavani-one-stud-ballerina-rose-cannelle-patent-flats-pink-4649570,,flat_shoes,https://dynamic.zacdn.com/eDnUEiGJnTxKge_535GRt5vCZYU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-5070-0759464-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-tarese-soft-loafers-sepatu-wanita-black-black-4667390,,flat_shoes,https://dynamic.zacdn.com/8WwomXUtEQTLIgWzSmcmskkTLOo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-9330-0937664-1.jpg,
https://www.zalora.co.id/p/bottega-veneta-bottega-veneta-intrecciato-atomic-ballerina-black-black-4705826,,flat_shoes,https://dynamic.zacdn.com/qyJkleowqXVmqesf33FHPeHL8wQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bottega-veneta-4269-6285074-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-varina-matte-calfskin-ballet-flats-pink-pink-4696399,,flat_shoes,https://dynamic.zacdn.com/IjZV4-InXvocdRZDWLYYqs_1PRo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-1448-9936964-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-women-noella-bow-skimmers-black-black-4760923,,flat_shoes,https://dynamic.zacdn.com/CdMcfqysP_BuSIf1kyd3ARORSoE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-2189-3290674-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-chanon-tassel-loafer-sepatu-wanita-hitam-black-4440375,,flat_shoes,https://dynamic.zacdn.com/BipY91k-BAU6204dF1GEYQsSZ2Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6342-5730444-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-varina-bow-ballet-patent-flat-shoes-black-black-3526989,,flat_shoes,https://dynamic.zacdn.com/UwoCThrVp7vHqq26jSJkKU25pCg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-0044-9896253-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-toile-iconographe-ballerina-with-crystals-skin-multi-4505037,,flat_shoes,https://dynamic.zacdn.com/M9nqj6-y0oYgKxufw30WQ3Op9iU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-8904-7305054-1.jpg,
https://www.zalora.co.id/p/malone-souliers-malone-souliers-bruni-nappa-leather-loafers-almond-nude-brown-4013365,,flat_shoes,https://dynamic.zacdn.com/4kellq-SAkqV7fnvy-nHmtrel40=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/malone-souliers-1853-5633104-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-patent-leather-ballet-flat-black-poudre-black-4443822,,flat_shoes,https://dynamic.zacdn.com/NK4q3OkQUxO0BuiboqtOzmx0bsw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-6669-2283444-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-new-vara-buckle-suede-slip-on-loafers-light-camel-brown-4700242,,flat_shoes,https://dynamic.zacdn.com/0AL7OpU32JJM4i6Sc4kLBwUKzsE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-1364-2420074-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-damen-asymmetric-bow-patent-leather-ballerina-mascarpone-white-4422602,,flat_shoes,https://dynamic.zacdn.com/ebrCIACxBwDUyCz4kUqwkSolgOw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-1109-2062244-1.jpg,
https://www.zalora.co.id/p/manolo-blahnik-manolo-blahnik-hangisi-flat-satin-fmc-crystal-buckle-ballerinas-light-cream-white-3713955,,flat_shoes,https://dynamic.zacdn.com/5PfYdTothk6QcUGLBGOOo8WVTws=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/manolo-blahnik-5485-5593173-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-cole-haan-york-bow-loafer-sepatu-wanita-coklat-brown-4224003,,flat_shoes,https://dynamic.zacdn.com/MHgR185mnlWE_gUEQrFy7O4xxcE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-4144-3004224-1.jpg,
https://www.zalora.co.id/p/salvatore-ferragamo-salvatore-ferragamo-double-gancini-buckle-driver-moccasin-nubuck-leather-black-ghw-black-4013345,,flat_shoes,https://dynamic.zacdn.com/RZRriSc4oq0hcCqW33zAd_TxUCE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/salvatore-ferragamo-1849-5433104-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-criscross-ankle-strap-ballet-flats-leather-bow-rose-canelle-brown-4700222,,flat_shoes,https://dynamic.zacdn.com/SYd1MnKa1iyI7Oqsq6qh1BpCZN0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-8409-2220074-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-patent-leather-ballerina-rose-canelle-brown-4353642,,flat_shoes,https://dynamic.zacdn.com/ycjvLJb_V8t0pSYETfIbk53xu2s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-4191-2463534-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-belle-vivier-metal-buckle-patent-leather-ballerina-white-white-4468134,,flat_shoes,https://dynamic.zacdn.com/tqsU4Efz417WoF6ksFQSi7MTPz0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-6905-4318644-1.jpg,
https://www.zalora.co.id/p/fendi-fendi-colibri-lite-mesh-embroidery-flats-multicolour-multi-4705823,,flat_shoes,https://dynamic.zacdn.com/mRMezNM3zrW6uYxIk6q1c2PEIR0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/fendi-4267-3285074-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-women-noella-bow-skimmers-red-red-4760922,,flat_shoes,https://dynamic.zacdn.com/_CNLysKxi65JLeEDN6R56B_RUfE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-2192-2290674-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-trinnie-soft-loafer-sepatu-wanita-pink-pink-4578076,,flat_shoes,https://dynamic.zacdn.com/IE8a10SMh_UIkR8Jc7542mjWYWw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6982-6708754-1.jpg,
https://www.zalora.co.id/p/roger-vivier-roger-vivier-gommettine-black-buckle-ballet-shoes-black-white-4468136,,flat_shoes,https://dynamic.zacdn.com/JJw4v4JggkckSHwS5tWn-XK9C1g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roger-vivier-6907-6318644-1.jpg,
https://www.zalora.co.id/p/valentino-garavani-valentino-garavani-rockstud-patent-leather-ballerina-ivory-white-4312982,,flat_shoes,https://dynamic.zacdn.com/GIXkeWXQwa8CEiaV5o6GsVrF5RY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/valentino-garavani-1485-2892134-1.jpg,
https://www.zalora.co.id/p/cole-haan-cole-haan-woman-stassi-penny-loafer-sepatu-wanita-merah-red-4202954,,flat_shoes,https://dynamic.zacdn.com/JXup9W3MCFdBWm91zPSWH1bEI8k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cole-haan-6341-4592024-1.jpg,
https://www.zalora.co.id/p/prada-prada-triangle-enamel-logo-suede-leather-loafers-pumice-stone-beige-4606286,,flat_shoes,https://dynamic.zacdn.com/v0FEHCwNV7TOfvPddX1XJ52TWnA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prada-1330-6826064-1.jpg,
https://www.zalora.co.id/p/bottega-veneta-bottega-veneta-amy-mary-jane-ballerina-rubber-sea-salt-white-4586496,,flat_shoes,https://dynamic.zacdn.com/DILxNy4cz0WehXYDMWHFiDbbNk0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bottega-veneta-5007-6946854-1.jpg,
