link,brand,category,image,price
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-black-4584397,,loafers,https://dynamic.zacdn.com/6BWkZ61QE8PgKfY1HKGgC8tZVKk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-5349-7934854-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-business-loafers-240131334-black-4400767,Louis Cuppers,loafers,https://dynamic.zacdn.com/WOezHhYrZT379IrtSswGpVu9npw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-6948-7670044-1.jpg,Rp 1.118.000
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-brown-4584369,Green Point Club,loafers,https://dynamic.zacdn.com/HXPbBeAh4yVCjtPmFddA5vpuyoc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-7417-9634854-1.jpg,Rp 1.118.000
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-brown-4584396,Green Point Club,loafers,https://dynamic.zacdn.com/aCKsZBK4ha6698YQOX-yCtkF0m8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-7423-6934854-1.jpg,Rp 1.118.000
https://www.zalora.co.id/p/buccheri-buccheri-othello-lace-ups-man-brown-brown-4187890,Buccheri,loafers,https://dynamic.zacdn.com/MuQEu5oFUQwmJUZcMB84ADihLVg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-7303-0987814-1.jpg,Rp 1.099.000
https://www.zalora.co.id/p/buccheri-buccheri-nicander-loafers-men-dbrown-brown-4578251,Buccheri,loafers,https://dynamic.zacdn.com/Fprqb646Zqf3d16gCmJ5MqcF19A=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3717-1528754-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-rodion-loafers-men-black-black-4445955,Buccheri,loafers,https://dynamic.zacdn.com/xzOgu_zc39JTmtBKydepDlZDWUg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3275-5595444-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-rodion-loafers-men-tan-brown-4445956,Buccheri,loafers,https://dynamic.zacdn.com/8-5Crkk0k4kEzLT0n29_KGs41Uk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3278-6595444-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-ryna-loafers-men-black-black-4446638,Buccheri,loafers,https://dynamic.zacdn.com/WkVNBTlAYkra8ipsyaO62MWMyMc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3281-8366444-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-yorgo-lace-ups-men-black-black-4500935,Buccheri,loafers,https://dynamic.zacdn.com/d6JUTHaCFlavF-toioQCEQKocbk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3682-5390054-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-yorgo-lace-ups-men-dark-brown-brown-4500939,Buccheri,loafers,https://dynamic.zacdn.com/J81sYuK8L6YeF_5mA9pAD8PNnQ4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3684-9390054-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-nicander-loafers-men-black-black-4578257,Buccheri,loafers,https://dynamic.zacdn.com/ZUXr6hPCEjtvUWm2qI7e-juN1f4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3714-7528754-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-nemo-lace-ups-men-d-brown-brown-4578250,Buccheri,loafers,https://dynamic.zacdn.com/1bwGDXI7tBnTRnPjAUA8PZ2RG7I=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3711-0528754-1.jpg,Rp 879.000
https://www.zalora.co.id/p/buccheri-buccheri-nemo-lace-ups-men-black-black-4578249,Buccheri,loafers,https://dynamic.zacdn.com/IABwr_DgF-DUIwwJly9rsEc1xqk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-3709-9428754-1.jpg,Rp 879.000
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-gaser-hitam-4631910,Gino Mariani,loafers,https://dynamic.zacdn.com/YNX7ycgB-QvoOXFlZ1A26L3ddPo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-5878-0191364-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-bartoli-6-hitam-4538418,Gino Mariani,loafers,https://dynamic.zacdn.com/Oe_2AqZAUrr397IfUfcf_PWo2lY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-2841-8148354-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/bruno-premi-bp-moccasin-0066t-brown-3926062,Bruno Premi,loafers,https://dynamic.zacdn.com/EHoHiIHp7_TyKQ5p4cO3rtySowE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-8899-2606293-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/andre-valentino-men-shoes-71027za-black-4442135,Andre Valentino,loafers,https://dynamic.zacdn.com/LT_qYebE_DMPOODnuJiQgdCTqF0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-5458-5312444-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/andre-valentino-men-shoes-71028za-black-4442140,Andre Valentino,loafers,https://dynamic.zacdn.com/hdlDElTm65-VAjyRi90kpzcNUjk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-3250-0412444-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/andre-valentino-men-shoes-71029za-black-4491219,Andre Valentino,loafers,https://dynamic.zacdn.com/oBvox53dOstf6mymV0cV6_c6uE8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-1126-9121944-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/bruno-premi-bp-moccasin-0066b-black-3926084,Bruno Premi,loafers,https://dynamic.zacdn.com/8jm1iRAbuGbtOdaqpiDiPAZA0v4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/bruno-premi-3557-4806293-1.jpg,Rp 2.199.000
https://www.zalora.co.id/p/polohill-polo-hill-men-laceless-boat-shoes-blue-4292904,POLO HILL,loafers,https://dynamic.zacdn.com/5QIMyyXHVfEEWJR31e7zfw2ETq4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-4427-4092924-1.jpg,Rp 1.079.900
https://www.zalora.co.id/p/polohill-polo-hill-men-laceless-boat-shoes-brown-4292908,POLO HILL,loafers,https://dynamic.zacdn.com/HfVD2F7QGliekuIOgHSenPuMWNE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/polohill-4416-8092924-1.jpg,Rp 1.079.900
https://www.zalora.co.id/p/call-it-spring-kellaway-derby-shoes-black-4596800,Call It Spring,loafers,https://dynamic.zacdn.com/oT66y3uisRgn7HbydC63c-lvHdw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-7221-0086954-1.jpg,
https://www.zalora.co.id/p/call-it-spring-colbert-derby-shoes-black-4596637,Call It Spring,loafers,https://dynamic.zacdn.com/So6AWcEEmSeGcYGUO1Cfj8V8KSw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-2040-7366954-1.jpg,
https://www.zalora.co.id/p/call-it-spring-kellaway-derby-shoes-brown-4596776,Call It Spring,loafers,https://dynamic.zacdn.com/9oGj7VMUKu2X6HhNe-SSPhxaq1Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-2052-6776954-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-eustache-pin352grn-green-casual-green-4490680,Pakalolo Boots,loafers,https://dynamic.zacdn.com/aSPji6Y5PbQz4jaTkp0-5hDlH48=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6259-0860944-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-eustache-pin352c-tan-casual-brown-4490679,Pakalolo Boots,loafers,https://dynamic.zacdn.com/FrabviH7YsndrcZlkUydG5yr484=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6262-9760944-1.jpg,
https://www.zalora.co.id/p/call-it-spring-payne-loafers-black-4515972,Call It Spring,loafers,https://dynamic.zacdn.com/Zz8nwAPEdfGZJSobpfg4K_wakTQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/call-it-spring-1944-2795154-1.jpg,
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-bartoli-6-coklat-4538417,Gino Mariani,loafers,https://dynamic.zacdn.com/lZNFIeokwz2PZfaNgQ1W3UWF6gc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-2843-7148354-1.jpg,
https://www.zalora.co.id/p/playboy-spencer-black-4028853,Playboy,loafers,https://dynamic.zacdn.com/0Hak1C-Ze8OlGnERVROP7Ov4I7s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-4218-3588204-1.jpg,
https://www.zalora.co.id/p/playboy-spencer-navy-4028848,Playboy,loafers,https://dynamic.zacdn.com/1lgZwEKJuRBuXcLDmiqAN3OEHL4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-2639-8488204-1.jpg,
https://www.zalora.co.id/p/playboy-zhircons-red-4028851,Playboy,loafers,https://dynamic.zacdn.com/ntMoPhp6ei4Wopq1oxrF0gpdNzI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-6271-1588204-1.jpg,
https://www.zalora.co.id/p/playboy-zhircons-black-4028842,Playboy,loafers,https://dynamic.zacdn.com/7J1N_S3RRM0MYfMps5qJ-BMyihk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-5718-2488204-1.jpg,
https://www.zalora.co.id/p/playboy-gerrome-black-4176531,Playboy,loafers,https://dynamic.zacdn.com/N5C2WfL2CehP9Cr1JoV50bhQfeI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-4190-1356714-1.jpg,
https://www.zalora.co.id/p/buccheri-buccheri-aldo-loafers-pria-black-black-3353189,Buccheri,loafers,https://dynamic.zacdn.com/O6Vg6GjaMMNOHZ8aXvc6aq48_vM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-6592-9813533-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-x-othman-jacquard-moc-qs-green-green-4591940,Pakalolo Boots,loafers,https://dynamic.zacdn.com/C-xk0Bc_kIEznE2hoOF1cPM43R8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6346-0491954-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-x-othman-jacquard-moc-qs-cream-white-4591936,,loafers,https://dynamic.zacdn.com/fhDcbrXfNu98nFDG4yGcosUoLuk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-5627-6391954-1.jpg,
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-x-othman-jacquard-moc-qs-blue-blue-4591939,,loafers,https://dynamic.zacdn.com/-pFcKOHFpSOlhfdcYclJG1zd7nY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-5622-9391954-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-classic-loafer-penny-black-ii-black-black-3088620,,loafers,https://dynamic.zacdn.com/d51kRpao1tOzjeUsJXydqZNJx_4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-3562-0268803-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-junction-point-slip-on-chocolate-chocolate-brown-3507051,,loafers,https://dynamic.zacdn.com/pBcfYto0Z3LWdA0KwVdCYF3wkL8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-5567-1507053-1.jpg,
https://www.zalora.co.id/p/rockport-rockport-men-junction-point-slip-on-black-black-black-3507043,,loafers,https://dynamic.zacdn.com/luptz97eANWFFDFHh7emTOVEuWc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/rockport-8801-3407053-1.jpg,
https://www.zalora.co.id/p/prabu-prabu-renjana-black-sepatu-kulit-slip-on-pria-black-2712162,,loafers,https://dynamic.zacdn.com/W88gASMiU81e-XAAnZFE8Mdjpgc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/prabu-8238-2612172-1.jpg,
https://www.zalora.co.id/p/louis-andreano-sepatu-pantofel-loafer-901-brown-4417785,,loafers,https://dynamic.zacdn.com/g-Cj1gJVVIPQyOhH9G4hJufKfQ8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-andreano-0462-5877144-1.jpg,
https://www.zalora.co.id/p/louis-andreano-sepatu-pantofel-oxford-902-tan-4417788,,loafers,https://dynamic.zacdn.com/jck-2CDNIxVZdK3bV7rwchsKJcQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-andreano-1237-8877144-1.jpg,
https://www.zalora.co.id/p/louis-andreano-sepatu-pantofel-oxford-902-brown-brown-4417789,,loafers,https://dynamic.zacdn.com/vynPMeDehZA8GZnwvY57HhHfAJE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-andreano-1215-9877144-1.jpg,
https://www.zalora.co.id/p/louis-andreano-sepatu-pantofel-loafer-901-tan-4417787,,loafers,https://dynamic.zacdn.com/Nf5r4MYVi-omYnkk4X1beY4oX6Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-andreano-0385-7877144-1.jpg,
https://www.zalora.co.id/p/buccheri-buccheri-gennadi-lace-up-men-black-black-4376051,,loafers,https://dynamic.zacdn.com/LldMeB1CT7ca6L2_dMP3rgDHG9M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-6343-1506734-1.jpg,
https://www.zalora.co.id/p/buccheri-buccheri-gennadi-lace-up-men-khaki-brown-4376094,,loafers,https://dynamic.zacdn.com/DHOd68YMHMQq_tCJsPk8PynzVUY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-6349-4906734-1.jpg,
https://www.zalora.co.id/p/sogno-kenzios-karn-black-series-black-4514575,,loafers,https://dynamic.zacdn.com/kyACu6xwJcPdvA7dA4Bq_SdCTaA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sogno-0864-5754154-1.jpg,
https://www.zalora.co.id/p/sogno-kenzios-vasco-black-series-black-4514573,,loafers,https://dynamic.zacdn.com/cae2G6bQTETIYp-kp71e7n2GBRE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sogno-0874-3754154-1.jpg,
https://www.zalora.co.id/p/sogno-kenzios-gama-black-series-black-4514574,,loafers,https://dynamic.zacdn.com/kwigxjSzXbBlvnNo1L7LOzkHKJo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/sogno-0860-4754154-1.jpg,
https://www.zalora.co.id/p/green-point-club-green-point-club-slip-on-casual-loafers-blue-4317007,,loafers,https://dynamic.zacdn.com/ceHf-2P4hYGU5Nvjs26azEqryV8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-6287-7007134-1.jpg,
https://www.zalora.co.id/p/green-point-club-green-point-club-slip-on-casual-loafers-black-4317009,,loafers,https://dynamic.zacdn.com/JIRGWePS_mbtZ6LDx9Uu4vehaLs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-6287-9007134-1.jpg,
https://www.zalora.co.id/p/playboy-zharrius-black-4099982,,loafers,https://dynamic.zacdn.com/fS6MI9A9hXVXYqrLkWvF-VDVk_4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-3440-2899904-1.jpg,
https://www.zalora.co.id/p/andre-valentino-men-shoes-71031za-black-4442138,,loafers,https://dynamic.zacdn.com/c3XoEuLstDw-E3Qcv_K9PxG9F_M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-4197-8312444-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-cow-leather-sepatu-black-2934996,,loafers,https://dynamic.zacdn.com/PbVD61x_MQqnQO2-0-_08pGOieU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2764-6994392-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-sepatu-kulit-black-2931680,,loafers,https://dynamic.zacdn.com/5EppdNPHiCRyymHjV2uslcH0Npo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2762-0861392-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-cow-leather-sepatu-black-2937248,,loafers,https://dynamic.zacdn.com/N8VoLxF12D2QZqMp4Juk5EfQV10=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2766-8427392-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-cow-leather-sepatu-brown-2937247,,loafers,https://dynamic.zacdn.com/e2G9v_olqIBNwHxTOWdRtxu3uzw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2767-7427392-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-cow-leather-sepatu-brown-2934997,,loafers,https://dynamic.zacdn.com/PS4lpb8AutGBy-HI-hjv9FpKY9E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2765-7994392-1.jpg,
https://www.zalora.co.id/p/benitz-men-formal-loafer-sepatu-kulit-brown-2931696,,loafers,https://dynamic.zacdn.com/KT5JGizbaI_ZwAgysFsg759ANMw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/benitz-2763-6961392-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-lace-up-comfort-business-formal-240311249-black-4566515,,loafers,https://dynamic.zacdn.com/kFtQdFGL6-YLLRmCIAvGZJ6cgKM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1376-5156654-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-business-loafers-240331344-brown-4577044,,loafers,https://dynamic.zacdn.com/UPOoOH1IJBmk521r99L1BEAlmU4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-8663-4407754-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-casual-formal-230431329-brown-4316970,,loafers,https://dynamic.zacdn.com/xkrN2P9Hki_PNKQuhtwMCWsE5o4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-6228-0796134-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-business-formal-240311247-black-4566523,,loafers,https://dynamic.zacdn.com/R00Dq_EWT8tFNMzx9bJcnV2QoIs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1383-3256654-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-business-formal-240311251-black-4566537,,loafers,https://dynamic.zacdn.com/Qxia3SGG8hQ99Sk7-o0l5ZotEZ4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1387-7356654-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-casual-formal-230431329-black-4337062,,loafers,https://dynamic.zacdn.com/46Ss8FSNBjo_wH-ocdzcS9DhOF4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-7405-2607334-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-business-formal-240311248-black-4566551,,loafers,https://dynamic.zacdn.com/fKLjsPHNgJf7FYuEAXGs_6be3oA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1395-1556654-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-casual-loafers-230431326-brown-4316989,,loafers,https://dynamic.zacdn.com/kLNytyfjvJjGcXuWuO9tgh3b0NE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1429-9896134-1.jpg,
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-black-4584390,,loafers,https://dynamic.zacdn.com/1mYD8eaH-qUYK7aHpTRyEKRpdsE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-5360-0934854-1.jpg,
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-orange-4584382,,loafers,https://dynamic.zacdn.com/8KlsFslEEjl2zRsfgcGw8YglVxA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-4520-2834854-1.jpg,
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-casual-loafers-230431327-black-4317179,,loafers,https://dynamic.zacdn.com/S76lmmDUK3xqUOY_YyYeM3ChaBk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-4548-9717134-1.jpg,
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-black-4584392,Green Point Club,loafers,https://dynamic.zacdn.com/M2or0bGwX1bTe0cVQOTnURZgE3o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-4686-2934854-1.jpg,Rp 998.000
https://www.zalora.co.id/p/green-point-club-green-point-club-casual-lifestyle-boots-brown-4584360,Green Point Club,loafers,https://dynamic.zacdn.com/1tEfFa-Yk0m198G4ry8gxkBqVBs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-5358-0634854-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-lace-up-comfort-business-formal-240311246-black-4566548,Louis Cuppers,loafers,https://dynamic.zacdn.com/9x2EURv_EGMb8ZMCKggj9fhez2U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1390-8456654-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-casual-loafers-230431326-yellow-4316964,Louis Cuppers,loafers,https://dynamic.zacdn.com/mxG6XV6VImhfqrjNSbai30zoh5s=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-6221-4696134-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-casual-loafers-230431327-brown-4317180,Louis Cuppers,loafers,https://dynamic.zacdn.com/NH5YmbdzMQM1Lf_CSmiqcV6u0BM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-0917-0817134-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-casual-formal-230431329-brown-4316969,Louis Cuppers,loafers,https://dynamic.zacdn.com/fKsmlWs5dBGr36zm9VMcTxN20Bw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-6229-9696134-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-faux-leather-business-formal-240311250-black-4566530,Louis Cuppers,loafers,https://dynamic.zacdn.com/4QO_NTPpF0t1FxjpZCvwl6fsb7g=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1385-0356654-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-lace-up-comfort-business-formal-240311252-black-4566501,Louis Cuppers,loafers,https://dynamic.zacdn.com/wlGNReZnt_MUJ_rvclX_PhGxydQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1370-1056654-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-business-loafers-240331344-brown-4566512,Louis Cuppers,loafers,https://dynamic.zacdn.com/jz78v1bhLSgtVwxWJQi7V-9GmPY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1376-2156654-1.jpg,Rp 998.000
https://www.zalora.co.id/p/louis-cuppers-louis-cuppers-men-slip-on-business-loafers-240331344-black-4566549,Louis Cuppers,loafers,https://dynamic.zacdn.com/58hfGNWTfAnviFgMFF__MYjzgnc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/louis-cuppers-1396-9456654-1.jpg,Rp 998.000
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-gassan-hitam-4631900,Gino Mariani,loafers,https://dynamic.zacdn.com/LDbhEbvh7RR2eV60SGJooUX1wJo=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-5888-0091364-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/ginomariani-sepatu-casual-pria-loafer-moccasin-gino-mariani-gaston-hitam-4631899,Gino Mariani,loafers,https://dynamic.zacdn.com/AgQp75SSYHcgnKTU22SxmaimRdc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ginomariani-5935-9981364-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-damien-pin344-cr-cream-casual-brown-4306666,Pakalolo Boots,loafers,https://dynamic.zacdn.com/QemkFXB11ICAIaaf9ZzoLG934PQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6706-6666034-1.jpg,Rp 1.699.900
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-damien-pin344-grn-green-casual-green-4306668,Pakalolo Boots,loafers,https://dynamic.zacdn.com/LozIrFhCYnJbieiok-iPt02RRW4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6718-8666034-1.jpg,Rp 1.699.900
https://www.zalora.co.id/p/pakalolo-boots-pakalolo-boots-sepatu-damien-pin344-m-maroon-casual-red-4306611,Pakalolo Boots,loafers,https://dynamic.zacdn.com/xjE7-bZE7i-nW4pyskApC0XfNlc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/pakalolo-boots-6720-1166034-1.jpg,Rp 1.699.900
https://www.zalora.co.id/p/green-point-club-green-point-club-slip-on-casual-loafers-black-4317028,Green Point Club,loafers,https://dynamic.zacdn.com/dB9cWG-5AKwBw3kIEgq8ODj0km0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/green-point-club-6303-8207134-1.jpg,Rp 1.078.000
https://www.zalora.co.id/p/andre-valentino-men-shoes-71030za-black-4491220,Andre Valentino,loafers,https://dynamic.zacdn.com/4dt-3xrl58OZFmMAhpjSTIQB9t4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/andre-valentino-8021-0221944-1.jpg,Rp 1.999.000
https://www.zalora.co.id/p/buccheri-buccheri-lefter-loafers-man-coffee-brown-4163080,Buccheri,loafers,https://dynamic.zacdn.com/gObKLzmaakH-r-ypRMfc2Dzi5e8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/buccheri-7267-0803614-1.jpg,Rp 919.000
https://www.zalora.co.id/p/obermain-tucker-benny-brown-4143331,Obermain,loafers,https://dynamic.zacdn.com/8fb2lAolx3aNWwOTqQAhC72H3Bc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/obermain-8970-1333414-1.jpg,Rp 2.399.000
https://www.zalora.co.id/p/playboy-gerrome-brown-4176530,Playboy,loafers,https://dynamic.zacdn.com/Kj5t9OJdrWugImbY1HFLuPpQEvc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-0698-0356714-1.jpg,Rp 1.799.000
